1131.5317253559,-1278.1404737180,0.0000000000
1131.5521597760,13.5339265877,0.0000000000
1131.5725943960,-890.2398773906,0.0000000000
1131.5930288160,-583.4239879831,0.0000000000
1131.6134634361,-377.5834503804,0.0000000000
1131.6338979560,-111.7369211021,0.0000000000
1131.6543324760,-236.7023227970,0.0000000000
1131.6747668959,-11.9802919935,0.0000000000
1131.6952015158,68.5464915045,0.0000000000
1131.7156360357,155.5551093898,0.0000000000
1131.7360704555,299.4826132696,0.0000000000
1131.7565050755,203.1321398364,0.0000000000
1131.7769395953,61.9583677739,0.0000000000
1131.7973742149,4.9003537040,0.0000000000
1131.8178086347,75.5801108266,0.0000000000
1131.8382431544,-77.4324314642,0.0000000000
1131.8586777742,-131.7336322306,0.0000000000
1131.8791121939,-120.3903114561,0.0000000000
1131.8995467135,-1394.3474709783,0.0000000000
1131.9199813331,-50.5328507065,0.0000000000
1131.9404157527,247.9385715676,0.0000000000
1131.9608502723,336.9088542625,0.0000000000
1131.9812848918,473.7904100106,0.0000000000
1132.0017193113,638.6769004020,0.0000000000
1132.0221539308,495.2364067650,0.0000000000
1132.0425884503,409.6551698088,0.0000000000
1132.0630228697,306.9509639229,0.0000000000
1132.0834574891,54.9393696053,0.0000000000
1132.1038920085,-106.9772323325,0.0000000000
1132.1243265279,-203.3770866505,0.0000000000
1132.1447610472,-200.0871033593,0.0000000000
1132.1651955664,-177.3318182419,0.0000000000
1132.1856300857,-247.5410890851,0.0000000000
1132.2060646049,-372.9233611122,0.0000000000
1132.2264991242,-544.9405385158,0.0000000000
1132.2469336433,-675.7538263596,0.0000000000
1132.2673682625,-784.9087565293,0.0000000000
1132.2878026816,-800.9947467960,0.0000000000
1132.3082372007,-791.8798192974,0.0000000000
1132.3286717198,-684.8274435656,0.0000000000
1132.3491062388,1070.6502890762,0.0000000000
1132.3695408579,-319.8556590562,0.0000000000
1132.3899752768,-135.5572429300,0.0000000000
1132.4104097957,21.9814867729,0.0000000000
1132.4308444147,115.3224504691,0.0000000000
1132.4512788335,329.8790943456,0.0000000000
1132.4717134524,203.1595439250,0.0000000000
1132.4921479713,161.0241022923,0.0000000000
1132.5125823900,-42.3076291569,0.0000000000
1132.5330170088,-195.5069648215,0.0000000000
1132.5534515275,-317.7504186242,0.0000000000
1132.5738859463,-314.2583376552,0.0000000000
1132.5943205649,-308.0231431504,0.0000000000
1132.6147550837,-257.5117941434,0.0000000000
1132.6351896023,84.2014045767,0.0000000000
1132.6556241208,199.9425265453,0.0000000000
1132.6760586393,335.4165471612,0.0000000000
1132.6964932580,397.7126969356,0.0000000000
1132.7169276765,546.2128892800,0.0000000000
1132.7373621949,603.1290702459,0.0000000000
1132.7577968134,261.7578838743,0.0000000000
1132.7782313318,96.8731878515,0.0000000000
1132.7986657501,-57.4323432685,0.0000000000
1132.8191003685,-184.0630770303,0.0000000000
1132.8395348868,-392.2434552988,0.0000000000
1132.8599693051,-934.4272472291,0.0000000000
1132.8804039233,-87.9825745217,0.0000000000
1132.9008384416,98.7889206594,0.0000000000
1132.9212728598,321.0721369680,0.0000000000
1132.9417074780,505.4144169869,0.0000000000
1132.9621419960,601.9679324964,0.0000000000
1132.9825765142,754.4953601452,0.0000000000
1133.0030110322,620.2934754536,0.0000000000
1133.0234454503,564.8982040563,0.0000000000
1133.0438800682,-1023.5422152150,0.0000000000
1133.0643145863,275.0243849965,0.0000000000
1133.0847490042,35.9258334519,0.0000000000
1133.1051836220,-82.2456013426,0.0000000000
1133.1256181400,-1181.5316742677,0.0000000000
1133.1460525578,181.2058430387,0.0000000000
1133.1664871756,517.1422820469,0.0000000000
1133.1869216934,738.7924217955,0.0000000000
1133.2073563111,964.1560742117,0.0000000000
1133.2277907288,965.9566196232,0.0000000000
1133.2482252465,998.8634478347,0.0000000000
1133.2686598641,722.5782042612,0.0000000000
1133.2890942817,282.7786857895,0.0000000000
1133.3095287993,-201.2918194193,0.0000000000
1133.3299634169,-637.4086417881,0.0000000000
1133.3503979343,-882.2940081627,0.0000000000
1133.3708323518,-1032.0442046539,0.0000000000
1133.3912669693,-886.1350126995,0.0000000000
1133.4117014866,-610.4886894929,0.0000000000
1133.4321361041,-331.1306992268,0.0000000000
1133.4525705213,369.1305439270,0.0000000000
1133.4730050387,612.7100268968,0.0000000000
1133.4934396559,1190.7645154035,0.0000000000
1133.5138740731,1102.9706373862,0.0000000000
1133.5343085904,990.8128185012,0.0000000000
1133.5547432075,-152.9043678017,0.0000000000
1133.5751776247,1232.4808589440,0.0000000000
1133.5956121417,478.2948549407,0.0000000000
1133.6160466589,143.3324189683,0.0000000000
1133.6364811759,563.6878913999,0.0000000000
1133.6569157929,1470.6744213397,0.0000000000
1133.6773502099,2143.8724860695,0.0000000000
1133.6977847268,1495.7834616547,0.0000000000
1133.7182193436,1249.8263365912,0.0000000000
1133.7386537604,1319.9915025861,0.0000000000
1133.7590882773,1142.0743642662,0.0000000000
1133.7795228941,888.2753579740,0.0000000000
1133.7999573108,395.7294941899,0.0000000000
1133.8203918275,191.9999131803,0.0000000000
1133.8408264442,231.6064486655,0.0000000000
1133.8612609608,141.5232397814,0.0000000000
1133.8816954775,173.5356585163,0.0000000000
1133.9021299940,94.4183954250,0.0000000000
1133.9225645105,1992.1193345446,0.0000000000
1133.9429990270,29.6465043448,0.0000000000
1133.9634335435,3.4143198934,0.0000000000
1133.9838680599,48.7019436445,0.0000000000
1134.0043026762,-16.1840227074,0.0000000000
1134.0247370926,-202.1920810389,0.0000000000
1134.0451716090,-253.7965138586,0.0000000000
1134.0656062251,-182.0017897186,0.0000000000
1134.0860406414,-199.8792469477,0.0000000000
1134.1064752576,-247.5763153771,0.0000000000
1134.1269097737,-220.9980865318,0.0000000000
1134.1473441899,-78.2830147486,0.0000000000
1134.1677788060,-33.3197446656,0.0000000000
1134.1882133220,244.2871707023,0.0000000000
1134.2086477380,203.4971742532,0.0000000000
1134.2290823540,149.9816487072,0.0000000000
1134.2495168699,146.3870859217,0.0000000000
1134.2699513859,-22.7361028964,0.0000000000
1134.2903859017,-145.5353794572,0.0000000000
1134.3108204174,-282.4692581792,0.0000000000
1134.3312549333,-519.4212913035,0.0000000000
1134.3516894490,1120.4510758949,0.0000000000
1134.3721239647,-537.8356246749,0.0000000000
1134.3925584803,-650.3785760145,0.0000000000
1134.4129929960,-678.1506573877,0.0000000000
1134.4334275115,-231.8839887307,0.0000000000
1134.4538620271,-166.5652875980,0.0000000000
1134.4742965426,90.9988099326,0.0000000000
1134.4947310581,357.7003785154,0.0000000000
1134.5151656735,523.8934208004,0.0000000000
1134.5356000889,626.7472044538,0.0000000000
1134.5560346042,732.6085596608,0.0000000000
1134.5764692196,653.9919226833,0.0000000000
1134.5969036349,608.2863925565,0.0000000000
1134.6173382501,615.8857054183,0.0000000000
1134.6377727653,557.6288079988,0.0000000000
1134.6582071804,477.1883455822,0.0000000000
1134.6786417955,231.6255537586,0.0000000000
1134.6990763106,240.8435107852,0.0000000000
1134.7195107256,124.7136966395,0.0000000000
1134.7399453406,209.9105064624,0.0000000000
1134.7603798555,195.2020937713,0.0000000000
1134.7808142704,222.2734163824,0.0000000000
1134.8012488853,368.5057143383,0.0000000000
1134.8216834001,434.0104794524,0.0000000000
1134.8421180149,765.4489071595,0.0000000000
1134.8625524297,1007.1866286308,0.0000000000
1134.8829869444,822.5678171171,0.0000000000
1134.9034215591,877.5402013912,0.0000000000
1134.9238559737,480.3338504322,0.0000000000
1134.9442904883,317.9089990137,0.0000000000
1134.9647251029,141.7221466928,0.0000000000
1134.9851595173,-213.4357302092,0.0000000000
1135.0055940317,-489.9108881334,0.0000000000
1135.0260286462,-666.0738689895,0.0000000000
1135.0464630606,-800.8419065164,0.0000000000
1135.0668976750,-902.3673030124,0.0000000000
1135.0873321892,-1024.2087286196,0.0000000000
1135.1077666035,-892.3965392882,0.0000000000
1135.1282012177,350.6179875267,0.0000000000
1135.1486357318,-423.9230251362,0.0000000000
1135.1690701460,-258.9839973528,0.0000000000
1135.1895047601,-150.9534091068,0.0000000000
1135.2099392741,-16.7791329857,0.0000000000
1135.2303736880,-98.5683838034,0.0000000000
1135.2508083020,-320.9852198709,0.0000000000
1135.2712428159,-287.4258702510,0.0000000000
1135.2916774297,-88.7606546323,0.0000000000
1135.3121118436,138.0154714368,0.0000000000
1135.3325463573,488.5781750458,0.0000000000
1135.3529809711,734.5256448468,0.0000000000
1135.3734153848,739.5021075179,0.0000000000
1135.3938498985,1082.2338476967,0.0000000000
1135.4142845121,48.6177098370,0.0000000000
1135.4347189256,-594.6942775585,0.0000000000
1135.4551534391,-1189.7391587815,0.0000000000
1135.4755880526,-1339.5914910014,0.0000000000
1135.4960225660,-1452.2992712899,0.0000000000
1135.5164570794,-1244.1910755451,0.0000000000
1135.5368915928,-974.7219945395,0.0000000000
1135.5573261061,-643.8912364928,0.0000000000
1135.5777606194,-477.4554066470,0.0000000000
1135.5981951325,-297.7821959988,0.0000000000
1135.6186296457,-311.7282319973,0.0000000000
1135.6390641589,-469.7688885185,0.0000000000
1135.6594986719,-677.9280752202,0.0000000000
1135.6799331849,-925.2665790920,0.0000000000
1135.7003676980,-720.1105347632,0.0000000000
1135.7208022109,-283.0491733474,0.0000000000
1135.7412367237,108.1095240145,0.0000000000
1135.7616712367,727.7579187578,0.0000000000
1135.7821057495,1070.6937262390,0.0000000000
1135.8025403622,1007.2223963920,0.0000000000
1135.8229747749,898.3718427757,0.0000000000
1135.8434092876,622.9676804781,0.0000000000
1135.8638439001,156.7463374802,0.0000000000
1135.8842783127,-36.8592908089,0.0000000000
1135.9047128253,-482.1339115517,0.0000000000
1135.9251474378,-707.6298379200,0.0000000000
1135.9455818502,-700.0038251347,0.0000000000
1135.9660163626,-694.9146441351,0.0000000000
1135.9864509749,-675.1858280244,0.0000000000
1136.0068853873,-691.7715344478,0.0000000000
1136.0273199995,1528.4284446261,0.0000000000
1136.0477545117,-450.1866867763,0.0000000000
1136.0681890238,-131.3507504331,0.0000000000
1136.0886235360,-147.5463124157,0.0000000000
1136.1090580481,87.3811089119,0.0000000000
1136.1294925601,31.0968921181,0.0000000000
1136.1499271721,128.1577677139,0.0000000000
1136.1703615840,-46.9562683460,0.0000000000
1136.1907960958,76.4888101932,0.0000000000
1136.2112307077,-28.9148639543,0.0000000000
1136.2316651195,-185.5429190423,0.0000000000
1136.2520997312,-237.4974733699,0.0000000000
1136.2725342429,-236.4281642036,0.0000000000
1136.2929686545,111.3823519514,0.0000000000
1136.3134032661,715.3520402143,0.0000000000
1136.3338377777,1173.0356323044,0.0000000000
1136.3542721891,2191.1054977020,0.0000000000
1136.3747068007,1621.3241169566,0.0000000000
1136.3951412120,1373.4555710265,0.0000000000
1136.4155757234,1041.3265390789,0.0000000000
1136.4360103347,504.0084749461,0.0000000000
1136.4564447459,-142.1877064004,0.0000000000
1136.4768793572,-803.4037449723,0.0000000000
1136.4973138682,-1383.4632634399,0.0000000000
1136.5177483794,-1397.0969068851,0.0000000000
1136.5381828905,-1285.2407569736,0.0000000000
1136.5586174014,-1116.0492343071,0.0000000000
1136.5790519124,-802.5946313985,0.0000000000
1136.5994864233,-703.3769832449,0.0000000000
1136.6199209342,-552.6807573844,0.0000000000
1136.6403554450,-334.9103331264,0.0000000000
1136.6607900558,-119.7371463600,0.0000000000
1136.6812244664,119.5720790908,0.0000000000
1136.7016590771,195.2285496146,0.0000000000
1136.7220935877,156.2461572000,0.0000000000
1136.7425279983,104.8102478991,0.0000000000
1136.7629626088,604.4138281279,0.0000000000
1136.7833971193,-137.1937256419,0.0000000000
1136.8038315297,-510.4377923795,0.0000000000
1136.8242661401,-916.4649345116,0.0000000000
1136.8447006504,-811.5238575826,0.0000000000
1136.8651350607,-636.9785481686,0.0000000000
1136.8855696709,-209.7728657834,0.0000000000
1136.9060041811,240.3227297019,0.0000000000
1136.9264385911,643.5742062997,0.0000000000
1136.9468732012,669.9819051249,0.0000000000
1136.9673077112,744.9203956705,0.0000000000
1136.9877423211,652.1367610327,0.0000000000
1137.0081767310,567.6554862569,0.0000000000
1137.0286112409,289.2531208176,0.0000000000
1137.0490457507,-17.3635430148,0.0000000000
1137.0694802605,-164.0029320628,0.0000000000
1137.0899147702,-309.9373956020,0.0000000000
1137.1103492798,-374.0566829351,0.0000000000
1137.1307837894,-490.8796997753,0.0000000000
1137.1512182989,-774.3814962676,0.0000000000
1137.1716528085,-712.0613398039,0.0000000000
1137.1920873179,-814.0619259697,0.0000000000
1137.2125219273,-554.5479370792,0.0000000000
1137.2329564366,-454.8573485741,0.0000000000
1137.2533908459,-322.8350976217,0.0000000000
1137.2738254551,-431.2165394397,0.0000000000
1137.2942599643,-173.5264818735,0.0000000000
1137.3146943734,47.9775919129,0.0000000000
1137.3351289825,870.5817433813,0.0000000000
1137.3555634916,473.1750895823,0.0000000000
1137.3759979005,593.4400612059,0.0000000000
1137.3964325094,1597.5518049062,0.0000000000
1137.4168670182,909.0100246148,0.0000000000
1137.4373016271,883.8945824524,0.0000000000
1137.4577360358,683.3745619724,0.0000000000
1137.4781705446,457.1851446467,0.0000000000
1137.4986051532,402.7332928487,0.0000000000
1137.5190395618,120.5376222877,0.0000000000
1137.5394740703,-473.4368973310,0.0000000000
1137.5599086788,-124.5310091229,0.0000000000
1137.5803430872,-261.8291715889,0.0000000000
1137.6007775956,-298.6213328462,0.0000000000
1137.6212122040,-317.4034343793,0.0000000000
1137.6416466123,-159.8928952175,0.0000000000
1137.6620812204,-132.1451007688,0.0000000000
1137.6825157286,-169.7569976059,0.0000000000
1137.7029502367,-197.2692436878,0.0000000000
1137.7233847448,-150.2882898423,0.0000000000
1137.7438192528,73.2740436836,0.0000000000
1137.7642536607,192.4996309258,0.0000000000
1137.7846882685,155.4351243169,0.0000000000
1137.8051227765,176.0617256506,0.0000000000
1137.8255571842,38.6622658122,0.0000000000
1137.8459917920,-25.4084560446,0.0000000000
1137.8664262997,293.0193982630,0.0000000000
1137.8868607072,509.1476418488,0.0000000000
1137.9072953148,614.1721436758,0.0000000000
1137.9277298223,506.7120207035,0.0000000000
1137.9481644297,612.0045261012,0.0000000000
1137.9685988371,913.7831962648,0.0000000000
1137.9890333444,918.5300063635,0.0000000000
1138.0094679517,957.2623305415,0.0000000000
1138.0299023590,810.0040160098,0.0000000000
1138.0503368661,512.5497719005,0.0000000000
1138.0707714732,232.7570349122,0.0000000000
1138.0912058803,78.5542227972,0.0000000000
1138.1116403873,-141.8070216381,0.0000000000
1138.1320749943,1448.9124176518,0.0000000000
1138.1525094012,-245.5841161276,0.0000000000
1138.1729440079,-276.2661971885,0.0000000000
1138.1933785147,-167.2395639292,0.0000000000
1138.2138130214,54.8939140874,0.0000000000
1138.2342475281,143.0024104804,0.0000000000
1138.2546820347,379.9374242943,0.0000000000
1138.2751165412,536.7129746257,0.0000000000
1138.2955510476,462.0948949230,0.0000000000
1138.3159855541,540.9044842420,0.0000000000
1138.3364200605,546.9986220844,0.0000000000
1138.3568546668,513.1580486759,0.0000000000
1138.3772890731,380.2278157007,0.0000000000
1138.3977236792,368.7284119864,0.0000000000
1138.4181580854,266.1117249324,0.0000000000
1138.4385925915,287.1845253313,0.0000000000
1138.4590271975,522.7466652074,0.0000000000
1138.4794616035,666.5170178496,0.0000000000
1138.4998961094,742.0579304689,0.0000000000
1138.5203307152,876.8874053237,0.0000000000
1138.5407651210,909.5733773082,0.0000000000
1138.5611996267,1083.0484482986,0.0000000000
1138.5816342324,1110.8830539755,0.0000000000
1138.6020686380,865.3469460256,0.0000000000
1138.6225031436,771.3574874976,0.0000000000
1138.6429377490,564.4580699028,0.0000000000
1138.6633721545,391.1817859226,0.0000000000
1138.6838067599,397.3856849085,0.0000000000
1138.7042412651,457.7606134002,0.0000000000
1138.7246757705,320.6051029105,0.0000000000
1138.7451102756,114.0279302274,0.0000000000
1138.7655447808,-53.7817026946,0.0000000000
1138.7859792859,-264.4372838953,0.0000000000
1138.8064137909,-322.3601584080,0.0000000000
1138.8268482958,-340.2784098175,0.0000000000
1138.8472828007,-413.7193729914,0.0000000000
1138.8677174056,-434.4865194678,0.0000000000
1138.8881518104,-476.1692356506,0.0000000000
1138.9085864150,-263.0761619182,0.0000000000
1138.9290209198,-254.5780085174,0.0000000000
1138.9494553243,-239.6085228942,0.0000000000
1138.9698899289,-104.7817198225,0.0000000000
1138.9903244333,-41.1547426043,0.0000000000
1139.0107588378,758.8413079744,0.0000000000
1139.0311934421,-354.7414703858,0.0000000000
1139.0516279464,-337.6899167177,0.0000000000
1139.0720623507,-232.1293663566,0.0000000000
1139.0924969548,-251.1056120234,0.0000000000
1139.1129313590,-512.2545151450,0.0000000000
1139.1333659629,-233.1274876735,0.0000000000
1139.1538004670,106.0957741997,0.0000000000
1139.1742348709,214.3696187931,0.0000000000
1139.1946694747,471.5004121107,0.0000000000
1139.2151039786,539.4642573556,0.0000000000
1139.2355384823,289.0586958879,0.0000000000
1139.2559729860,162.5031810153,0.0000000000
1139.2764074897,-88.3678112898,0.0000000000
1139.2968419932,1177.0468537149,0.0000000000
1139.3172764967,-337.0595708460,0.0000000000
1139.3377110002,-384.6226310040,0.0000000000
1139.3581455034,-477.4495200957,0.0000000000
1139.3785801068,-621.7365592467,0.0000000000
1139.3990145101,764.5617998483,0.0000000000
1139.4194491132,-805.8120953810,0.0000000000
1139.4398836164,-805.8677819440,0.0000000000
1139.4603180194,-893.4719626233,0.0000000000
1139.4807526223,677.9662848396,0.0000000000
1139.5011871254,-902.1810100669,0.0000000000
1139.5216215282,-739.7883517935,0.0000000000
1139.5420561310,-483.4132451739,0.0000000000
1139.5624906338,-314.2592939198,0.0000000000
1139.5829250364,-425.0180359482,0.0000000000
1139.6033596390,-458.2370855856,0.0000000000
1139.6237941416,-334.2629718522,0.0000000000
1139.6442287440,722.5397844364,0.0000000000
1139.6646631465,-43.1249467552,0.0000000000
1139.6850976488,262.2529166497,0.0000000000
1139.7055322512,367.1718121279,0.0000000000
1139.7259666534,345.2487773104,0.0000000000
1139.7464011555,339.9132289130,0.0000000000
1139.7668356576,228.5111359480,0.0000000000
1139.7872701597,-93.2676839609,0.0000000000
1139.8077046617,-462.1531622345,0.0000000000
1139.8281391635,-647.4218210051,0.0000000000
1139.8485736654,-765.0982481769,0.0000000000
1139.8690081672,-654.0871387097,0.0000000000
1139.8894426689,-676.0467074819,0.0000000000
1139.9098771705,-1060.3266119974,0.0000000000
1139.9303117721,-671.1808904748,0.0000000000
1139.9507462736,-619.2933754897,0.0000000000
1139.9711806751,-545.8594738231,0.0000000000
1139.9916152765,-489.6161953388,0.0000000000
1140.0120497778,-545.5102634326,0.0000000000
1140.0324841791,-689.8236136351,0.0000000000
1140.0529187803,-635.1374991515,0.0000000000
1140.0733532814,-492.5174862962,0.0000000000
1140.0937876825,-431.8740038119,0.0000000000
1140.1142222834,-411.3255409784,0.0000000000
1140.1346567844,-262.9868823957,0.0000000000
1140.1550913852,184.7413451553,0.0000000000
1140.1755257860,740.8110919905,0.0000000000
1140.1959602867,1294.5699720286,0.0000000000
1140.2163948874,-1636.5827281669,0.0000000000
1140.2368292880,1596.0903670726,0.0000000000
1140.2572637885,1308.6339468443,0.0000000000
1140.2776983891,1197.2692062416,0.0000000000
1140.2981327894,1013.7696815736,0.0000000000
1140.3185672898,808.5442081363,0.0000000000
1140.3390018900,620.1192968035,0.0000000000
1140.3594363901,251.7895723499,0.0000000000
1140.3798708903,2.2718992809,0.0000000000
1140.4003053904,-426.1508675192,0.0000000000
1140.4207398904,-733.1272035820,0.0000000000
1140.4411743903,-771.3529683395,0.0000000000
1140.4616088902,-885.1906452610,0.0000000000
1140.4820432899,-740.0878442427,0.0000000000
1140.5024778897,-250.3410767791,0.0000000000
1140.5229123894,1742.8152880105,0.0000000000
1140.5433467889,152.1647123054,0.0000000000
1140.5637813885,169.1137024684,0.0000000000
1140.5842158879,100.4996871770,0.0000000000
1140.6046502873,285.1432378110,0.0000000000
1140.6250848866,364.7746755785,0.0000000000
1140.6455193858,383.2992927567,0.0000000000
1140.6659539850,304.5270899714,0.0000000000
1140.6863883841,122.7152798204,0.0000000000
1140.7068228831,-165.1970106084,0.0000000000
1140.7272574821,-234.2680484104,0.0000000000
1140.7476918811,-323.5040537941,0.0000000000
1140.7681263799,-272.1894170257,0.0000000000
1140.7885609786,-9.5762413985,0.0000000000
1140.8089953774,40.0347452948,0.0000000000
1140.8294298760,273.5445354743,0.0000000000
1140.8498644745,429.6472852567,0.0000000000
1140.8702988730,588.5888037247,0.0000000000
1140.8907334715,513.3843164601,0.0000000000
1140.9111679697,497.9758391858,0.0000000000
1140.9316024680,-354.3090121738,0.0000000000
1140.9520369662,345.9360346876,0.0000000000
1140.9724714644,91.7140954423,0.0000000000
1140.9929059624,-132.8508104837,0.0000000000
1141.0133405604,-348.5520519715,0.0000000000
1141.0337749583,-569.9549886431,0.0000000000
1141.0542094563,-555.6310193605,0.0000000000
1141.0746440541,-660.6292551521,0.0000000000
1141.0950784517,-521.8083682775,0.0000000000
1141.1155130494,-72.0927110170,0.0000000000
1141.1359474470,83.9538653378,0.0000000000
1141.1563819444,63.6453032506,0.0000000000
1141.1768165419,-195.8260898685,0.0000000000
1141.1972509392,-601.9258936338,0.0000000000
1141.2176854365,-680.7905543110,0.0000000000
1141.2381200337,-639.8333732650,0.0000000000
1141.2585544309,-329.7209841038,0.0000000000
1141.2789889280,-122.9289715076,0.0000000000
1141.2994235250,61.7194295886,0.0000000000
1141.3198579219,-7.7254242473,0.0000000000
1141.3402925188,-209.6119591099,0.0000000000
1141.3607270156,-414.9841087033,0.0000000000
1141.3811614122,-497.0731130994,0.0000000000
1141.4015960090,-514.3094017689,0.0000000000
1141.4220305055,-511.6409023532,0.0000000000
1141.4424650020,-491.9821667676,0.0000000000
1141.4628994984,-472.5665735215,0.0000000000
1141.4833339948,-621.8708102133,0.0000000000
1141.5037684911,-2525.8184345260,0.0000000000
1141.5242029873,-604.6546929464,0.0000000000
1141.5446374834,-430.5686492393,0.0000000000
1141.5650719795,-306.5324876879,0.0000000000
1141.5855065755,194.8942962621,0.0000000000
1141.6059409715,520.3754150735,0.0000000000
1141.6263755673,658.0059908497,0.0000000000
1141.6468100631,920.3935587718,0.0000000000
1141.6672444588,-2067.8694080225,0.0000000000
1141.6876790544,646.5089151573,0.0000000000
1141.7081135500,-1234.5934164835,0.0000000000
1141.7285479454,147.5899605042,0.0000000000
1141.7489825409,-135.0516155846,0.0000000000
1141.7694170361,-356.4009055961,0.0000000000
1141.7898514315,-191.6816783884,0.0000000000
1141.8102860266,-29.9625957112,0.0000000000
1141.8307205217,233.1579213525,0.0000000000
1141.8511550168,559.6391168563,0.0000000000
1141.8715895117,902.0594105297,0.0000000000
1141.8920239066,1103.0160922136,0.0000000000
1141.9124585015,1174.5567579605,0.0000000000
1141.9328929963,943.4511558257,0.0000000000
1141.9533274909,766.9276537876,0.0000000000
1141.9737619854,601.7328614730,0.0000000000
1141.9941964800,-1199.8091031314,0.0000000000
1142.0146309744,65.5666403424,0.0000000000
1142.0350654688,-315.8733730925,0.0000000000
1142.0554999631,-396.7310712220,0.0000000000
1142.0759344573,-227.9886152307,0.0000000000
1142.0963690515,-21.1774439289,0.0000000000
1142.1168034454,439.5445829979,0.0000000000
1142.1372380395,808.5568804264,0.0000000000
1142.1576725335,858.0475715377,0.0000000000
1142.1781069273,566.3914485533,0.0000000000
1142.1985415210,66.3052901022,0.0000000000
1142.2189760147,-405.8741781056,0.0000000000
1142.2394104083,-471.7971324710,0.0000000000
1142.2598450018,-386.7174056515,0.0000000000
1142.2802794953,-278.1745495735,0.0000000000
1142.3007138887,-88.8520849991,0.0000000000
1142.3211484821,-574.8892309906,0.0000000000
1142.3415829752,255.3098114352,0.0000000000
1142.3620175685,289.9229539521,0.0000000000
1142.3824519615,109.1934810029,0.0000000000
1142.4028864545,-218.8978900061,0.0000000000
1142.4233210474,-245.7167720203,0.0000000000
1142.4437554403,-409.2354336570,0.0000000000
1142.4641899330,-470.3724521938,0.0000000000
1142.4846245258,-306.6405142695,0.0000000000
1142.5050589183,-236.5342602805,0.0000000000
1142.5254934109,-44.3083906076,0.0000000000
1142.5459279033,-82.0842555347,0.0000000000
1142.5663623958,14.3276699390,0.0000000000
1142.5867969881,213.0993454391,0.0000000000
1142.6072314803,507.5314140756,0.0000000000
1142.6276658724,665.1016383548,0.0000000000
1142.6481004645,755.0181344634,0.0000000000
1142.6685349565,869.4325260057,0.0000000000
1142.6889693484,875.4987208984,0.0000000000
1142.7094039403,990.6001337402,0.0000000000
1142.7298384320,864.4873628587,0.0000000000
1142.7502728236,791.1464315066,0.0000000000
1142.7707074153,681.2977252961,0.0000000000
1142.7911419069,755.4056349610,0.0000000000
1142.8115762983,613.1380003104,0.0000000000
1142.8320108897,646.2641706878,0.0000000000
1142.8524453810,524.0023552045,0.0000000000
1142.8728799722,302.1906749207,0.0000000000
1142.8933143633,113.9729111960,0.0000000000
1142.9137488543,-23.4044558327,0.0000000000
1142.9341834454,-97.2068292855,0.0000000000
1142.9546178362,-298.7059600784,0.0000000000
1142.9750523271,-322.2950927254,0.0000000000
1142.9954869178,-288.2618107118,0.0000000000
1143.0159213085,-105.4992893858,0.0000000000
1143.0363557991,27.5908936061,0.0000000000
1143.0567903895,91.3231838725,0.0000000000
1143.0772248800,39.0239223702,0.0000000000
1143.0976593703,271.8799091075,0.0000000000
1143.1180938606,534.2793901125,0.0000000000
1143.1385283507,742.0315331636,0.0000000000
1143.1589628408,687.5493270793,0.0000000000
1143.1793973309,487.5034072762,0.0000000000
1143.1998318208,609.8332168086,0.0000000000
1143.2202663072,484.5977897366,0.0000000000
1143.2407007970,454.2324703642,0.0000000000
1143.2611351867,226.1774020524,0.0000000000
1143.2815697763,-40.7322561477,0.0000000000
1143.3020042659,22.6642333924,0.0000000000
1143.3224388553,98.2596660381,0.0000000000
1143.3428732447,535.4084069355,0.0000000000
1143.3633077340,595.1762534492,0.0000000000
1143.3837423232,266.0011946124,0.0000000000
1143.4041767123,374.1007245321,0.0000000000
1143.4246112013,1125.5478580828,0.0000000000
1143.4450457904,615.7657649745,0.0000000000
1143.4654801792,-445.6394764413,0.0000000000
1143.4859146680,-911.9737234431,0.0000000000
1143.5063492567,-508.6112535087,0.0000000000
1143.5267836453,301.0091219201,0.0000000000
1143.5472181339,788.2899348789,0.0000000000
1143.5676527224,-267.0125500745,0.0000000000
1143.5880871108,-433.1226671210,0.0000000000
1143.6085216991,-265.0732920256,0.0000000000
1143.6289561874,-237.2200094261,0.0000000000
1143.6493906755,-234.4322413339,0.0000000000
1143.6698251635,-185.5226663952,0.0000000000
1143.6902596516,-60.3799473507,0.0000000000
1143.7106941394,216.0677943750,0.0000000000
1143.7311287272,476.1700584364,0.0000000000
1143.7515631150,733.7157645581,0.0000000000
1143.7719976027,724.6940716905,0.0000000000
1143.7924321902,737.5560774663,0.0000000000
1143.8128665777,718.8823725146,0.0000000000
1143.8333011651,709.9885583586,0.0000000000
1143.8537356524,730.9061562879,0.0000000000
1143.8741700396,639.0894653762,0.0000000000
1143.8946046268,443.3203047654,0.0000000000
1143.9150390139,409.5324122642,0.0000000000
1143.9354735009,406.5583733391,0.0000000000
1143.9559080877,311.2619319521,0.0000000000
1143.9763424746,68.9159338548,0.0000000000
1143.9967769613,-1324.0042891624,0.0000000000
1144.0172115479,-0.6438538226,0.0000000000
1144.0376459345,100.3122825054,0.0000000000
1144.0580805209,349.3704360515,0.0000000000
1144.0785150073,501.3796711084,0.0000000000
1144.0989494937,768.3239548424,0.0000000000
1144.1193839799,877.9483935223,0.0000000000
1144.1398184660,633.4291837100,0.0000000000
1144.1602529521,489.4025816757,0.0000000000
1144.1806874381,260.2749126929,0.0000000000
